frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
64,0.2,0.25,0.5,0.6666666666666666,0.5,0.2,0.14285714285714285,0.125,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.2,0.0,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.18518518518518517,0.2894736842105263,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
65,0.2,0.25,0.5,0.6666666666666666,0.0,0.2,0.14285714285714285,0.125,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.2,0.0,0.4,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.2222222222222222,0.2894736842105263,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
66,0.2,0.25,0.5,0.6666666666666666,0.0,0.4,0.2857142857142857,0.25,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.2,0.2,0.25,0.4,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.2222222222222222,0.3157894736842105,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
67,0.2,0.5,0.75,0.6666666666666666,0.0,0.4,0.2857142857142857,0.375,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.2,0.25,0.4,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.25925925925925924,0.3157894736842105,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.125,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
68,0.4,0.5,0.75,0.6666666666666666,0.0,0.4,0.42857142857142855,0.375,0.6666666666666666,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.2,0.25,0.4,0.0,0.0625,0.07142857142857142,0.0,0.14285714285714285,0.0,0.25925925925925924,0.3684210526315789,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
69,0.4,0.5,0.75,0.6666666666666666,0.5,0.4,0.5714285714285714,0.5,0.6666666666666666,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.4,0.5,0.4,0.0,0.0625,0.07142857142857142,0.0,0.14285714285714285,0.0,0.2962962962962963,0.39473684210526316,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
70,0.4,0.5,0.75,0.6666666666666666,0.5,0.6,0.5714285714285714,0.5,0.6666666666666666,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.4,0.5,0.6,0.0,0.0625,0.07142857142857142,0.0,0.14285714285714285,0.05555555555555555,0.2962962962962963,0.39473684210526316,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
71,0.6,0.75,0.75,0.8333333333333334,0.5,0.6,0.5714285714285714,0.625,0.6666666666666666,0.6,0.0,0.6666666666666666,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.3333333333333333,0.42105263157894735,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
72,0.6,0.75,1.0,0.8333333333333334,0.5,0.6,0.5714285714285714,0.75,1.0,0.8,0.0,0.6666666666666666,1.0,0.5,0.6,0.6,0.75,0.6,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.3333333333333333,0.4473684210526316,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
73,0.8,0.75,1.0,0.8333333333333334,1.0,0.8,0.7142857142857143,0.75,1.0,0.8,0.0,0.6666666666666666,1.0,0.5,0.8,0.6,0.75,0.8,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.37037037037037035,0.47368421052631576,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.0,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
74,0.8,1.0,1.0,0.8333333333333334,1.0,0.8,0.7142857142857143,0.875,1.0,0.8,0.0,0.6666666666666666,1.0,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.25,0.043478260869565216,0.0,0.05,0.0
75,0.8,1.0,1.0,1.0,1.0,0.8,0.7142857142857143,0.875,1.0,0.8,0.3333333333333333,0.6666666666666666,1.0,0.5,1.0,0.8,1.0,1.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,1.0,1.0,1.0,1.0,1.0,0.8,0.7142857142857143,0.875,1.0,0.8,0.3333333333333333,0.6666666666666666,1.0,0.5,1.0,0.8,1.0,1.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
77,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.875,1.0,0.8,0.3333333333333333,0.6666666666666666,1.0,0.5,1.0,0.8,1.0,1.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
78,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.875,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5263157894736842,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.0,1.0,1.0,1.0,1.0,0.8,0.7142857142857143,0.875,1.0,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.8,1.0,1.0,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,1.0,1.0,1.0,0.8333333333333334,1.0,0.8,0.5714285714285714,0.75,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,0.8,1.0,1.0,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5263157894736842,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.8,0.75,1.0,0.8333333333333334,1.0,0.8,0.5714285714285714,0.75,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,0.8,1.0,1.0,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.8,0.75,1.0,0.8333333333333334,1.0,0.8,0.5714285714285714,0.75,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,0.8,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.8,0.75,1.0,0.8333333333333334,1.0,0.8,0.5714285714285714,0.625,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.8,0.75,0.75,0.8333333333333334,1.0,0.8,0.5714285714285714,0.625,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.5714285714285714,0.625,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.8,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.8,0.75,0.75,0.8333333333333334,1.0,0.6,0.42857142857142855,0.625,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.6,0.75,0.8,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.37037037037037035,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
